Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
670	71.0	0.0	71	4.270043967475353
671	51.0	1.0	51	4.391410159129722
672	81.0	2.0	81	4.015977306130492
673	65.0	0.0	65	5.040940281061026
674	40.0	0.0	40	4.214255714416504
675	197.0	1.0	197	4.2924787946763985
676	34.0	0.0	34	4.816041946411133
677	21.0	0.0	21	3.042399429139637
678	34.0	0.0	34	4.715557420954985
679	44.0	0.0	44	4.508481050079519
680	81.0	0.0	81	4.725017935405543
681	121.0	1.0	121	4.165770643013568
682	56.0	0.0	56	4.486186685306685
683	37.0	0.0	37	3.4659678968223364
684	111.0	1.0	111	3.9809655756563753
685	81.0	0.0	81	4.440466623983266
686	16.0	0.0	16	4.198402315378189
687	99.0	0.0	99	3.7596797798619126
688	39.0	0.0	39	3.6255468802574353
689	138.0	1.0	138	3.5403642956761345
690	136.0	1.0	136	3.7347388026468895
691	31.0	0.0	31	2.8830924976256584
692	81.0	0.0	81	4.0744420334144875
693	29.0	0.0	29	4.8178222837119264
694	129.0	0.0	129	3.8575631860614745
695	21.0	1.0	21	4.563667416572571
696	11.0	0.0	11	4.961842493577437
697	41.0	0.0	41	3.3469374383368145
698	69.0	0.0	69	3.5344306757484656
699	86.0	0.0	86	3.9646925829177677
700	68.0	0.0	68	3.8313042591599857
701	31.0	0.0	31	4.422175069009104
702	141.0	0.0	141	3.825595367039349
703	47.0	0.0	47	2.9103780845378306
704	92.0	1.0	92	3.5238938040059544
705	86.0	1.0	86	3.1373107994711678
706	87.0	2.0	87	3.733978163236859
707	65.0	0.0	65	4.612462613215813
708	37.0	0.0	37	3.4190919721448743
709	54.0	1.0	54	3.7634216337292283
710	138.0	1.0	138	3.525706433731577
711	63.0	0.0	63	3.2226945294274225
712	121.0	1.0	121	3.4198460573992455
713	91.0	1.0	91	3.7349504559904663
714	129.0	2.0	129	3.9962100321932357
715	131.0	2.0	131	4.273207664489746
716	41.0	0.0	41	3.7990711971027094
717	84.0	0.0	84	3.6159530189775286
718	56.0	0.0	56	3.3675137854048183
719	51.0	0.0	51	3.520827931516311
720	61.0	2.0	61	3.1833724614049568
721	177.0	1.0	177	4.133935559267378
722	187.0	1.0	187	3.521018732996548
723	101.0	1.0	101	3.3653087527445047
724	39.0	0.0	39	3.4081308169242663
725	265.0	5.0	265	3.419222372320463
726	325.0	1.0	325	3.4342445270831767
727	34.0	0.0	34	3.393578126150019
728	59.0	0.0	59	4.048049525689271
729	98.0	1.0	98	3.775411490883146
730	143.0	2.0	143	3.708645953998699
731	91.0	0.0	91	3.9174886499787425
732	92.0	2.0	92	3.446477407346601
733	92.0	0.0	92	3.6421737839346346
734	21.0	0.0	21	3.6269952002025785
735	75.0	0.0	75	3.7042308123906453
736	290.0	2.0	290	3.2102010433016153
737	31.0	0.0	31	2.9666348522709263
738	36.0	0.0	36	2.990453079342842
739	234.0	4.0	234	3.6529438531296883
740	66.0	0.0	66	4.287557427178729
741	51.0	0.0	51	3.5981961044610715
742	82.0	1.0	82	3.8508130399192253
743	81.0	1.0	81	3.4283611958409534
744	81.0	0.0	81	4.0036620850916265
745	120.0	1.0	120	3.812831090390682
746	16.0	0.0	16	4.108448289334774
747	96.0	2.0	96	3.0696417757620416
748	63.0	0.0	63	3.3625824981265597
749	263.0	3.0	263	2.9494943058989347
750	138.0	0.0	138	2.7013824439567067
751	61.0	1.0	61	3.05267029512124
752	87.0	1.0	87	3.1718108366275657
753	74.0	0.0	74	3.4031065694383673
754	138.0	2.0	138	3.474200883637304
755	76.0	0.0	76	2.848874892843397
756	41.0	0.0	41	3.542462341669129
757	328.0	10.0	328	3.550542967348564
758	126.0	0.0	126	3.020964277642114
759	26.0	0.0	26	2.788263222345939
760	71.0	0.0	71	3.147437998946284
761	41.0	0.0	41	3.4938587967942403
762	111.0	2.0	111	2.988134452351579
763	39.0	0.0	39	3.2976574775500174
764	66.0	0.0	66	2.480086877490535
765	38.0	1.0	38	2.7809317394306787
766	81.0	0.0	81	3.3631811267063942
767	54.0	1.0	54	3.672503799200058
768	191.0	2.0	191	3.526711032340664
769	116.0	1.0	116	3.9001483305774887
770	81.0	0.0	81	2.803014721031542
771	91.0	0.0	91	3.737684340922387
772	150.0	0.0	150	3.501780824661255
773	31.0	0.0	31	2.763901827796813
774	47.0	0.0	47	3.1308636741435274
775	41.0	0.0	41	3.057975066871178
776	38.0	0.0	38	4.433601239794179
777	103.0	0.0	103	3.1729824965439954
778	141.0	1.0	141	3.5032266437584627
779	65.0	0.0	65	3.704556514666631
780	103.0	1.0	103	3.8081203398195287
781	41.0	1.0	41	3.6990626701494542
782	86.0	1.0	86	2.8192835652897523
783	61.0	1.0	61	3.1971083083113685
784	71.0	0.0	71	3.5439875491068396
785	21.0	0.0	21	2.1987049068723405
786	73.0	0.0	73	3.3863127607188814
787	52.0	0.0	52	3.789496369086779
788	94.0	1.0	94	3.1574300990459765
789	131.0	0.0	131	3.3084446751434387
790	32.0	0.0	32	2.4671534756198525
791	38.0	0.0	38	3.111975698094619
792	50.0	0.0	50	3.153375062942505
793	66.0	0.0	66	3.7978026027029212
794	31.0	0.0	31	2.8773069573986914
795	156.0	1.0	156	3.3466934000070276
796	101.0	3.0	101	2.8906066695062242
797	62.0	0.0	62	3.8479377194758384
798	113.0	0.0	113	3.18348284210779
799	127.0	2.0	127	2.9401397881076092
800	48.0	0.0	48	3.4977761432528496
801	86.0	0.0	86	3.243258323780326
802	35.0	0.0	35	2.870682030916214
803	285.0	2.0	285	2.857074152377614
804	210.0	2.0	210	3.242646255663463
805	126.0	2.0	126	3.4503248825905817
806	76.0	0.0	76	3.138512307091763
807	51.0	0.0	51	3.3370695791992486
808	84.0	0.0	84	3.7992365665379024
809	128.0	1.0	128	3.281419374514371
810	71.0	1.0	71	2.904665810121617
811	95.0	0.0	95	2.9432705750590875
812	113.0	2.0	113	3.3067051810500896
813	22.0	0.0	22	3.0452751192179592
814	101.0	0.0	101	3.2854091079518346
815	117.0	0.0	117	4.056907092149441
816	31.0	0.0	31	3.6364772396702922
817	76.0	1.0	76	3.6610769127544605
818	111.0	1.0	111	3.4230891691671834
819	101.0	0.0	101	3.6624310375145166
820	47.0	0.0	47	3.0157738283593605
821	108.0	1.0	108	2.8402443837236473
822	46.0	0.0	46	3.7754985366178597
823	51.0	0.0	51	3.442615671485078
824	131.0	1.0	131	3.3952179312251
825	33.0	0.0	33	4.037192928068565
826	91.0	1.0	91	2.8745171381877017
827	56.0	0.0	56	3.687746967588152
828	192.0	2.0	192	3.6982923354953527
829	153.0	0.0	153	3.5533057517475553
830	121.0	1.0	121	3.396614328396222
831	90.0	0.0	90	3.703424629237917
832	41.0	0.0	41	2.3672229814820174
833	76.0	0.0	76	3.8331099850566765
834	31.0	0.0	31	3.0927348588743517
835	41.0	1.0	41	3.0580925708863793
836	96.0	0.0	96	3.6619682845969996
837	38.0	0.0	38	3.545949788470017
838	60.0	1.0	60	3.259919593234857
839	53.0	0.0	53	3.5549171758147904
840	53.0	0.0	53	4.155238626138219
841	308.0	5.0	308	3.3983968486646554
842	71.0	0.0	71	3.030256091708868
843	61.0	0.0	61	3.2647365409819806
844	52.0	2.0	52	3.150079961006458
845	161.0	1.0	161	3.0951075898194165
846	122.0	3.0	122	3.076245022113206
847	66.0	0.0	66	2.9370790566458846
848	121.0	0.0	121	2.703697654826582
849	71.0	1.0	71	2.9025673496891073
850	53.0	0.0	53	4.273413871819118
851	21.0	0.0	21	3.47529167220706
852	41.0	0.0	41	3.742671114642446
853	41.0	0.0	41	3.5400795282387154
854	81.0	1.0	81	3.3201548449787093
855	111.0	1.0	111	2.810431746480701
856	66.0	0.0	66	3.0980576339996224
857	182.0	1.0	182	2.8820815073264825
858	91.0	1.0	91	3.1209169036739475
859	71.0	0.0	71	3.880492775373056
860	26.0	0.0	26	2.869093262232267
861	321.0	2.0	321	3.649109966936884
862	77.0	0.0	77	3.02431551434777
863	71.0	0.0	71	3.440527763165219
864	34.0	0.0	34	3.1713246615494
865	81.0	0.0	81	3.1177746627801732
866	52.0	0.0	52	2.5300786896393848
867	71.0	0.0	71	2.93671131469834
868	38.0	0.0	38	2.353460358945947
869	126.0	3.0	126	2.523245300565447
870	31.0	0.0	31	3.130165534634744
871	37.0	0.0	37	2.732662366854178
872	51.0	0.0	51	2.7090765319618524
873	138.0	1.0	138	2.572355986073397
874	91.0	2.0	91	2.5171981503020278
875	24.0	0.0	24	2.2336375464995704
876	62.0	0.0	62	2.8566302916695996
877	41.0	0.0	41	2.625814363723848
878	46.0	0.0	46	2.621113702006962
879	81.0	0.0	81	2.796594043572744
880	42.0	0.0	42	3.174661921603339
881	71.0	0.0	71	2.914291072899187
882	55.0	0.0	55	2.640688797560605
883	79.0	2.0	79	3.294082284728183
884	93.0	0.0	93	2.8603270060272625
885	146.0	2.0	146	2.9263750830129402
886	131.0	2.0	131	3.287134748378783
887	221.0	3.0	221	3.1546175216927246
888	12.0	0.0	12	2.176224579413732
889	115.0	0.0	115	2.9499652297600454
890	131.0	1.0	131	2.842309562759545
891	151.0	3.0	151	2.5085486213103034
892	31.0	0.0	31	2.5382243010305587
893	101.0	0.0	101	2.5409518503906705
894	161.0	1.0	161	2.9364194651568156
895	84.0	0.0	84	2.906260900554203
896	231.0	2.0	231	2.6829886137149033
897	207.0	3.0	207	2.5453724108168467
898	128.0	1.0	128	2.588648969074711
899	64.0	0.0	64	2.4832518505863845
900	36.0	0.0	36	2.4084312121073403
901	56.0	1.0	56	2.9731411752956256
902	91.0	2.0	91	3.0093273723518457
903	298.0	3.0	298	2.8045680907948705
904	61.0	1.0	61	2.29743586016483
905	31.0	0.0	31	2.5727403298501046
906	26.0	0.0	26	3.325641297377073
907	48.0	0.0	48	2.476355334122976
908	95.0	1.0	95	2.6319978230877927
909	61.0	0.0	61	2.510101912451572
910	49.0	0.0	49	2.566849658075644
911	61.0	0.0	61	2.5721538584740435
912	210.0	3.0	210	2.1822707732518514
913	181.0	2.0	181	2.8207986437154737
914	91.0	0.0	91	2.5805805721780755
915	91.0	1.0	91	2.5406666908945357
916	41.0	0.0	41	2.641214790867596
917	176.0	3.0	176	2.9120895859192717
918	45.0	0.0	45	2.936250547568003
919	71.0	0.0	71	2.544898019710057
920	90.0	1.0	90	3.0695795761214364
921	94.0	0.0	94	2.678506980868096
922	55.0	0.0	55	2.7834158713167363
923	26.0	0.0	26	2.3263678459020762
924	26.0	0.0	26	2.2350961554508944
925	40.0	0.0	40	3.012643350660801
926	31.0	0.0	31	2.6614781089367403
927	96.0	0.0	96	2.1627618931233883
928	41.0	0.0	41	3.728647202980228
929	120.0	1.0	120	3.169973775744438
930	22.0	0.0	22	2.4984989139166744
931	46.0	0.0	46	2.9440774386343747
932	31.0	0.0	31	3.188777523656045
933	61.0	0.0	61	3.051839923272367
934	136.0	1.0	136	2.843932513804997
935	58.0	0.0	58	2.6282041730551886
936	61.0	0.0	61	2.496864037435563
937	73.0	1.0	73	12.15350499095982
938	356.0	1.0	356	2.908889381068476
939	136.0	2.0	136	2.3260696782347035
940	44.0	0.0	44	1.9327380535277454
941	51.0	0.0	51	2.955081747443068
942	45.0	0.0	45	3.8214344223340353
943	44.0	0.0	44	2.4294863255186514
944	101.0	1.0	101	2.4489399985511704
945	24.0	0.0	24	3.6918587684631348
946	72.0	0.0	72	2.465815810693635
947	73.0	0.0	73	2.1409962634517723
948	51.0	0.0	51	2.63956869466632
949	165.0	2.0	165	3.9146455613049596
950	86.0	1.0	86	3.0223095125930253
951	131.0	0.0	131	2.5156710013633465
952	83.0	0.0	83	2.99418116944382
953	81.0	1.0	81	2.1548744995652895
954	39.0	0.0	39	5.864037957711098
955	101.0	0.0	101	3.1897223585903056
956	150.0	0.0	150	3.4747563058137896
957	266.0	3.0	266	2.306301752427467
958	41.0	0.0	41	4.244375366990159
959	92.0	1.0	92	2.53901720435723
960	16.0	0.0	16	2.7397544644773006
961	51.0	0.0	51	2.3569172936327316
962	21.0	0.0	21	2.122714346363431
963	83.0	0.0	83	2.186006073492119
964	51.0	0.0	51	2.119356656775755
965	74.0	0.0	74	2.555134541279561
966	73.0	1.0	73	2.3026964868584723
967	58.0	0.0	58	2.343863813013866
968	61.0	0.0	61	1.8939161686623682
969	91.0	0.0	91	1.8368123497936752
970	112.0	1.0	112	2.196440535730549
971	61.0	0.0	61	1.9161738289184258
972	51.0	0.0	51	2.2098032154288947
973	156.0	4.0	156	2.4245301696161428
974	51.0	0.0	51	2.057108410433227
975	48.0	0.0	48	1.949325210104386
976	31.0	0.0	31	2.1363200583765583
977	71.0	0.0	71	2.491205610439811
978	42.0	0.0	42	3.2298976452577683
979	26.0	0.0	26	2.9891985929929294
980	91.0	0.0	91	2.192596020934346
981	36.0	0.0	36	2.049201115965843
982	201.0	3.0	201	2.0817823134992848
983	61.0	0.0	61	2.480523725024989
984	21.0	0.0	21	2.1550346541972387
985	95.0	0.0	95	2.0304666365447797
986	31.0	1.0	31	1.7203670624763734
987	31.0	0.0	31	2.090129160592633
988	111.0	0.0	111	1.9803998634084925
989	51.0	0.0	51	2.4460733585497914
990	120.0	2.0	120	2.437004444251458
991	125.0	1.0	125	2.176865326881409
992	26.0	0.0	26	2.170787969460854
993	170.0	3.0	170	2.0289598507039686
994	84.0	0.0	84	1.8398347225572382
995	102.0	0.0	102	1.9236136768378465
996	39.0	0.0	39	3.1517350444426904
997	282.0	2.0	282	2.2172569587086954
998	65.0	1.0	65	2.0763742139706243
999	64.0	0.0	64	2.1692317379638553
1000	31.0	0.0	31	1.8667448537964975
1001	149.0	3.0	149	2.121892406436421
1002	109.0	0.0	109	2.4416507693058853
1003	181.0	2.0	181	2.264907736145989
1004	36.0	0.0	36	1.8299268823530939
1005	33.0	0.0	33	2.3411396741867065
1006	151.0	1.0	151	2.3969449612083813
1007	51.0	0.0	51	2.2910750782957265
1008	21.0	0.0	21	1.7735678553581238
1009	54.0	0.0	54	2.4412329997177475
1010	47.0	0.0	47	2.0339692520334367
1011	114.0	0.0	114	1.9467304239147587
1012	81.0	1.0	81	2.432934598054415
1013	218.0	3.0	218	2.3694061606849006
1014	166.0	1.0	166	2.4603802463017312
1015	111.0	0.0	111	2.078566724384153
1016	36.0	0.0	36	2.6013042653600373
1017	116.0	2.0	116	2.6511695423516732
1018	153.0	2.0	153	4.432176447479553
1019	122.0	0.0	122	2.7557818818776334
1020	22.0	0.0	22	2.2302905890074642
1021	90.0	2.0	90	3.738078604141871
1022	131.0	0.0	131	2.679372037753804
1023	21.0	0.0	21	2.6340649922688804
1024	41.0	0.0	41	2.3889780836861307
1025	45.0	0.0	45	2.4586146136124927
1026	133.0	1.0	133	2.4878898159901897
1027	35.0	0.0	35	2.185256436892918
1028	16.0	0.0	16	2.2864408269524574
1029	51.0	0.0	51	2.264333643165289
1030	42.0	0.0	42	2.2121817948562756
1031	22.0	0.0	22	2.320247847925533
1032	45.0	0.0	45	2.2622065279218884
1033	75.0	0.0	75	2.27689657608668
1034	91.0	1.0	91	2.31237805217177
1035	39.0	0.0	39	2.032216428182064
1036	148.0	1.0	148	3.057400844588473
1037	246.0	3.0	246	2.440693598452622
1038	89.0	0.0	89	2.155109972096561
1039	48.0	0.0	48	1.8969925846904516
1040	21.0	0.0	21	4.113337526009197
1041	61.0	0.0	61	2.6226606564443617
1042	121.0	2.0	121	2.3938481453036475
1043	120.0	0.0	120	2.579664211223523
1044	23.0	0.0	23	2.5319569214530615
1045	76.0	0.0	76	2.2703368985339214
1046	76.0	0.0	76	4.172230544843171
1047	58.0	0.0	58	2.306394781018126
1048	71.0	0.0	71	3.069241141769248
1049	71.0	0.0	71	2.279917811004209
1050	52.0	0.0	52	2.612927927993811
1051	31.0	0.0	31	2.7872359118153973
1052	30.0	0.0	30	2.515238286058108
1053	84.0	0.0	84	2.65202992196594
1054	81.0	1.0	81	2.2666632595621508
1055	81.0	1.0	81	2.5220763212368813
1056	116.0	0.0	116	2.477617936658448
1057	146.0	0.0	146	2.5725929030816848
1058	71.0	0.0	71	3.8730852805392844
1059	61.0	0.0	61	5.064292823193504
1060	36.0	0.0	36	2.5566255152225494
1061	81.0	0.0	81	2.7055599958072474
1062	51.0	0.0	51	2.8846021171878364
1063	51.0	0.0	51	2.986341423848096
1064	61.0	0.0	61	2.9879621687482616
1065	41.0	0.0	41	3.195619242947276
1066	76.0	1.0	76	3.849038898160583
1067	187.0	2.0	187	2.512751943765477
1068	60.0	1.0	60	3.0051580140988032
1069	51.0	0.0	51	2.128351448213353
1070	51.0	0.0	51	2.2847990960467097
1071	74.0	1.0	74	2.7593201374685443
1072	196.0	0.0	196	2.0481491598243617
1073	59.0	0.0	59	2.5073462517584786
1074	12.0	0.0	12	1.834776185452938
1075	85.0	1.0	85	2.7456501445349524
1076	66.0	1.0	66	12.19089575856924
1077	14.0	0.0	14	3.0522594324180057
1078	113.0	2.0	113	2.5555359858327207
1079	56.0	0.0	56	2.6483278146811893
1080	61.0	0.0	61	2.468922260354777
1081	115.0	1.0	115	1.823246818780899
1082	81.0	0.0	81	2.1947407634169966
1083	106.0	0.0	106	2.100687790872916
1084	53.0	1.0	53	1.6986305123230196
1085	61.0	0.0	61	1.744154040930701
1086	184.0	0.0	184	1.8485292829573154
1087	54.0	0.0	54	2.627667977302163
1088	98.0	1.0	98	2.294323425207819
1089	136.0	1.0	136	2.099040615865413
1090	164.0	1.0	164	1.8325502126500375
1091	378.0	5.0	378	1.81708056759582
1092	102.0	2.0	102	1.6476365656537169
1093	53.0	0.0	53	1.9159080751661985
1094	190.0	1.0	190	2.024461202088155
1095	61.0	1.0	61	1.6442083198516095
1096	41.0	0.0	41	1.7668518969198552
1097	69.0	0.0	69	2.0381791993327765
1098	71.0	1.0	71	1.8382947285410385
1099	34.0	0.0	34	1.688366166809026
1100	75.0	1.0	75	1.8301389427979786
1101	200.0	3.0	200	4.430167354047298
1102	26.0	0.0	26	17.569112711227856
1103	65.0	1.0	65	2.015267698122905
1104	193.0	3.0	193	2.5672600771170204
1105	52.0	0.0	52	2.277212944168311
1106	196.0	0.0	196	2.2813253693890814
1107	21.0	0.0	21	2.1538972897189006
1108	136.0	1.0	136	2.7552497465820873
1109	90.0	0.0	90	2.3447077684932287
1110	146.0	2.0	146	2.127784331979817
1111	74.0	1.0	74	3.8807814238039224
1112	146.0	1.0	146	1.8669053142609662
1113	69.0	1.0	69	1.6770183573598447
1114	108.0	1.0	108	1.8702591354096378
1115	61.0	0.0	61	2.060397397299282
1116	41.0	0.0	41	2.4304708962033437
1117	64.0	0.0	64	1.8333120956085622
1118	61.0	0.0	61	1.926328748953147
1119	112.0	0.0	112	1.7090503222176008
1120	41.0	0.0	41	2.51903151811623
1121	71.0	0.0	71	1.6771249590625226
1122	61.0	0.0	61	3.358690633637006
1123	101.0	2.0	101	2.3908730156645914
1124	133.0	2.0	133	1.892874572958265
1125	61.0	0.0	61	1.6656766138115868
1126	56.0	0.0	56	1.8062107251690966
1127	61.0	0.0	61	1.6463881042159971
1128	111.0	0.0	111	2.9892347205329584
1129	146.0	0.0	146	1.6599274263398287
1130	31.0	0.0	31	1.5654152391418334
1131	112.0	1.0	112	2.4493293996368135
1132	178.0	1.0	178	2.0210928685042298
1133	72.0	0.0	72	2.2541610710322857
1134	126.0	2.0	126	1.609789463026183
1135	50.0	0.0	50	1.5563496196269988
1136	136.0	1.0	136	1.5010662244304138
1137	41.0	0.0	41	1.5371950021604213
1138	63.0	0.0	63	1.8683742866629647
1139	46.0	0.0	46	1.4629437580056812
1140	78.0	0.0	78	1.9578148776139968
1141	53.0	0.0	53	1.635778787001124
1142	41.0	0.0	41	1.5392649173736572
1143	158.0	1.0	158	2.1196597639141204
1144	147.0	0.0	147	1.7464251829450632
1145	128.0	0.0	128	1.6001712791621685
1146	71.0	0.0	71	1.413167715492383
1147	91.0	1.0	91	1.5876867034278073
1148	132.0	1.0	132	1.491664295508103
1149	156.0	2.0	156	1.7231517053949528
1150	21.0	0.0	21	1.6495687706129891
1151	267.0	2.0	267	1.7429018305258805
1152	141.0	2.0	141	1.8894530895119863
1153	31.0	0.0	31	1.8979590439027356
1154	176.0	2.0	176	1.490967063063925
1155	45.0	0.0	45	1.163284385866589
1156	61.0	0.0	61	1.6887189921785573
1157	84.0	0.0	84	1.5244811127583187
1158	93.0	1.0	93	1.513483892204941
1159	199.0	3.0	199	3.6196623543399062
1160	113.0	1.0	113	2.1698973323919075
1161	40.0	0.0	40	1.5680335000157357
1162	26.0	0.0	26	1.6342084866303663
1163	77.0	1.0	77	1.2704123788839812
1164	72.0	0.0	72	1.4165654737088416
1165	61.0	0.0	61	1.5342241608705678
1166	86.0	0.0	86	1.2684296343562216
1167	121.0	3.0	121	1.3139241446148267
1168	151.0	3.0	151	1.5444240488161314
1169	41.0	0.0	41	2.173693308016149
1170	76.0	0.0	76	2.027177373437505
1171	71.0	0.0	71	1.774361230537925
1172	36.0	0.0	36	1.7571696672174666
1173	81.0	1.0	81	1.4221036342191107
1174	61.0	0.0	61	1.4614018543821867
1175	89.0	0.0	89	1.7326115964168913
1176	60.0	0.0	60	1.3495386742055415
1177	81.0	0.0	81	1.5066729309382263
1178	101.0	0.0	101	1.4527105072347244
1179	54.0	0.0	54	1.401850742874322
1180	77.0	0.0	77	2.3867411998572288
1181	159.0	2.0	159	1.4835020657043037
1182	31.0	0.0	31	1.6586811811693254
1183	138.0	1.0	138	1.557878535510837
1184	101.0	1.0	101	1.707347509737062
1185	74.0	0.0	74	1.560313385684748
1186	141.0	0.0	141	1.5453006436004706
1187	51.0	0.0	51	1.464483369214862
1188	201.0	3.0	201	1.8476750339145092
1189	51.0	0.0	51	1.8249960497898214
1190	173.0	4.0	173	1.6955542305129112
1191	113.0	0.0	113	1.9349200060937257
1192	129.0	0.0	129	2.982399837453236
1193	61.0	0.0	61	2.240913610966479
1194	120.0	4.0	120	1.6989006402591864
1195	106.0	0.0	106	2.1735784262418747
1196	81.0	0.0	81	3.781486005142883
1197	201.0	1.0	201	1.3914074149742648
1198	44.0	0.0	44	1.35348268462853
1199	41.0	0.0	41	1.1277395966576367
1200	26.0	0.0	26	1.2476799212969267
1201	65.0	0.0	65	1.4596001198658577
1202	91.0	0.0	91	1.4825935106683563
1203	81.0	0.0	81	1.7492292089226804
1204	69.0	0.0	69	1.2409550420184066
1205	81.0	1.0	81	1.398072588590928
1206	31.0	0.0	31	1.4360613073072126
1207	87.0	0.0	87	1.3420019545431794
1208	101.0	2.0	101	1.5865822025749943
1209	183.0	2.0	183	2.854627380931312
1210	66.0	1.0	66	4.671660021399006
1211	42.0	0.0	42	1.7980098795323145
1212	62.0	0.0	62	1.674610290075502
1213	71.0	0.0	71	2.1995256035260753
1214	153.0	0.0	153	2.043070823538537
1215	26.0	0.0	26	1.6624097875677621
1216	36.0	0.0	36	1.9031692726744547
1217	31.0	0.0	31	8.077524455324296
1218	188.0	2.0	188	1.7313830209697814
1219	41.0	0.0	41	1.2711679237644846
1220	61.0	0.0	61	1.2586127065244268
1221	101.0	0.0	101	1.4012535766209706
1222	114.0	0.0	114	1.4158085694438534
1223	52.0	1.0	52	1.654358355758282
1224	11.0	0.0	11	1.7316151776097037
1225	184.0	4.0	184	1.5103507878501778
1226	129.0	0.0	129	1.5032875785069872
1227	51.0	0.0	51	1.6204129661999496
1228	26.0	0.0	26	1.0987196358350606
1229	32.0	0.0	32	1.78756083548069
1230	121.0	1.0	121	1.6350058788849302
1231	21.0	0.0	21	25.3513860248384
1232	201.0	3.0	201	1.8242383426917133
1233	174.0	3.0	174	1.3160223991706455
1234	35.0	0.0	35	1.0336437199796948
1235	71.0	0.0	71	1.1711625842980935
1236	42.0	0.0	42	1.3607867505578768
1237	209.0	3.0	209	1.099612655679575
1238	141.0	2.0	141	1.4431582160875307
1239	71.0	0.0	71	1.1051710262684755
1240	121.0	0.0	121	1.1692557122465992
1241	21.0	0.0	21	1.136226597286406
1242	56.0	0.0	56	1.2198953016528062
1243	57.0	0.0	57	1.1772327470152002
1244	191.0	1.0	191	1.2429657982203972
1245	31.0	0.0	31	1.0018930000162893
1246	171.0	3.0	171	1.3181954917895515
1247	61.0	0.0	61	1.2795496006480982
1248	61.0	0.0	61	1.1699581566404125
1249	147.0	2.0	147	1.2070445215620962
1250	21.0	0.0	21	1.4347220119975863
1251	31.0	0.0	31	0.978912295353028
1252	41.0	0.0	41	1.4968905717861363
1253	51.0	0.0	51	1.041706886361627
1254	46.0	0.0	46	1.0563567235417988
1255	129.0	1.0	129	1.1371225040088329
1256	144.0	3.0	144	0.9943132413447731
1257	136.0	0.0	136	1.0419850788243554
1258	41.0	0.0	41	1.1578964020420865
1259	31.0	0.0	31	1.324140412192191
1260	21.0	0.0	21	0.9802877455949783
1261	111.0	1.0	111	1.0472589870830913
1262	41.0	0.0	41	1.0313901094401754
1263	16.0	0.0	16	1.0350333228707314
1264	147.0	2.0	147	0.9705731121658467
1265	69.0	0.0	69	1.0523990306301394
1266	103.0	0.0	103	1.105906186751949
1267	66.0	0.0	66	0.8596359317501386
1268	51.0	1.0	51	0.9053850366788752
