Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
8751	164.0	21.0	164	0.8351154245050033
8752	128.0	16.0	128	0.9005394226478529
8753	72.0	6.0	72	1.0476141209300194
8754	16.0	1.0	16	0.3451363630592823
8755	118.0	15.0	118	0.8640553517172397
8756	28.0	2.0	28	0.6077154655275601
8757	118.0	15.0	118	0.6757919189946379
8758	174.0	22.0	174	1.068358903472451
8759	48.0	4.0	48	1.0095485912170261
8760	60.0	5.0	60	0.9393173213427265
8761	70.0	6.0	70	1.3067746007282819
8762	94.0	8.0	94	0.9392059317770156
8763	60.0	5.0	60	1.0062626337942977
8764	16.0	1.0	16	1.3964096689596772
8765	60.0	5.0	60	0.9913149436935782
8766	80.0	7.0	80	1.0178321647457778
8767	50.0	4.0	50	1.0547086876630782
8768	164.0	21.0	164	1.167703515282128
8769	72.0	6.0	72	0.5822676344671183
8770	174.0	22.0	174	0.6977470304452996
8771	50.0	4.0	50	1.1087384372577072
8772	174.0	22.0	174	1.0321509708414904
8773	94.0	8.0	94	1.090268555473774
8774	116.0	10.0	116	1.00420646181587
8775	60.0	5.0	60	0.6567646620174249
8776	154.0	20.0	154	1.348143001836906
8777	62.0	5.0	62	0.7082781466475178
8778	50.0	4.0	50	1.3101884005963802
8779	50.0	4.0	50	1.341175534799695
8780	6.0	0.0	6	2.30305523549517
8781	140.0	17.0	140	1.0039985867217183
8782	38.0	3.0	38	1.3982767978389012
8783	174.0	22.0	174	1.296038460692969
8784	82.0	7.0	82	1.2957181028749158
8785	174.0	22.0	174	1.0105836895219553
8786	70.0	6.0	70	1.1012157753376024
8787	84.0	7.0	84	1.3240067767134558
8788	70.0	6.0	70	0.7604419082935368
8789	60.0	5.0	60	1.4382792787005505
8790	174.0	22.0	174	0.9776826616183951
8791	140.0	17.0	140	1.2000722745699541
8792	48.0	4.0	48	0.749276023125276
8793	26.0	2.0	26	0.5566784265236213
8794	16.0	1.0	16	0.8776147596072406
8795	16.0	1.0	16	0.9014876247383654
8796	164.0	21.0	164	1.0223295355056663
8797	6.0	0.0	6	1.7799932658672333
8798	70.0	6.0	70	1.3833677094163639
8799	26.0	2.0	26	1.086546658896483
8800	84.0	7.0	84	1.0298180420262117
8801	174.0	22.0	174	0.8921956526779238
8802	154.0	19.0	154	1.087999183436638
8803	130.0	11.0	130	0.7725627946022612
8804	84.0	7.0	84	1.1403326521671953
8805	80.0	7.0	80	0.7470679102465511
8806	62.0	5.0	62	1.2141520760112232
8807	38.0	3.0	38	0.6850704262523275
8808	174.0	22.0	174	0.7532459573563317
8809	128.0	16.0	128	0.9862832488288404
8810	174.0	22.0	174	1.1432043515231418
8811	60.0	5.0	60	0.5113895116684337
8812	174.0	22.0	174	0.9473096885365145
8813	60.0	5.0	60	2.0297656690779453
8814	102.0	9.0	102	1.4131691754594737
8815	94.0	8.0	94	1.4753444258202897
8816	154.0	20.0	154	0.9316282606284533
8817	164.0	21.0	164	0.7164592152325119
8818	70.0	6.0	70	0.5109507476179195
8819	16.0	1.0	16	0.27963131514843553
8820	86.0	7.0	86	0.5910210709715652
8821	164.0	21.0	164	0.7468477611305055
8822	92.0	8.0	92	1.0658771889385483
8823	164.0	21.0	164	1.0079056396966846
8824	48.0	4.0	48	1.2429533222457394
8825	70.0	6.0	70	1.0858575340892587
8826	164.0	21.0	164	0.937367286317323
8827	70.0	6.0	70	0.9682467227003404
8828	116.0	10.0	116	0.8226992176556639
8829	164.0	21.0	164	0.887003470467767
8830	164.0	21.0	164	1.1578079219339643
8831	48.0	4.0	48	1.0307502943711977
8832	70.0	6.0	70	1.263644659572414
8833	28.0	2.0	28	1.4987739989800113
8834	60.0	5.0	60	1.5613954660793146
8835	174.0	22.0	174	1.2427076043925067
8836	38.0	3.0	38	1.2696808094256802
8837	70.0	6.0	70	0.903770105248051
8838	48.0	4.0	48	0.7121443595193947
8839	186.0	22.0	186	1.0466506939771916
8840	26.0	2.0	26	1.5074050314724445
8841	6.0	0.0	6	1.793072024981181
8842	174.0	22.0	174	1.1085046844599746
8843	164.0	21.0	164	0.9849179410602806
8844	108.0	9.0	108	0.9764205502449639
8845	174.0	22.0	174	1.223834377156849
8846	28.0	2.0	28	0.7063283054158092
8847	164.0	21.0	164	1.0560979525524579
8848	38.0	3.0	38	1.2690316927864362
8849	174.0	22.0	174	1.081048993083338
8850	50.0	4.0	50	1.565959488376975
8851	70.0	6.0	70	1.1301907415900911
8852	16.0	1.0	16	1.0065931705757976
8853	174.0	22.0	174	0.9847066058702338
8854	70.0	6.0	70	0.7187604263158781
8855	92.0	8.0	92	0.7255147509479328
8856	174.0	22.0	174	1.0850924166540306
8857	60.0	5.0	60	1.092781324746708
8858	84.0	7.0	84	1.2041243400114279
8859	174.0	22.0	174	1.1106775969095615
8860	70.0	6.0	70	0.6938189437878983
8861	164.0	21.0	164	0.8742668487744906
8862	28.0	2.0	28	1.0401588521365608
8863	50.0	4.0	50	1.141300398632884
8864	164.0	21.0	164	1.2793722722974674
8865	164.0	21.0	164	0.9770856353215782
8866	174.0	22.0	174	0.9074286635183654
8867	106.0	9.0	106	0.8425885511140497
8868	50.0	4.0	50	1.3293629705160857
8869	6.0	0.0	6	1.2702212060491245
8870	72.0	6.0	72	1.070058553531352
8871	6.0	0.0	6	1.7288143100837867
8872	164.0	20.0	164	1.0249184006086847
8873	16.0	1.0	16	0.5138658650685102
8874	164.0	21.0	164	0.8523338480466386
8875	164.0	21.0	164	0.4877947210589787
8876	104.0	9.0	104	0.6087977328481009
8877	84.0	7.0	84	1.2353848975950055
8878	130.0	16.0	130	1.0739392381448012
8879	128.0	16.0	128	1.249267795777996
8880	60.0	5.0	60	0.6456337901142736
8881	126.0	11.0	126	0.8189301726866572
8882	174.0	22.0	174	1.04653339021593
8883	70.0	6.0	70	0.8706856726003545
8884	116.0	10.0	116	1.0302511960235905
8885	174.0	22.0	174	0.8079323787028077
8886	60.0	5.0	60	0.630072967087229
8887	174.0	22.0	174	0.9075336400633571
8888	80.0	7.0	80	0.6989959153113887
8889	164.0	21.0	164	0.9768402529085373
8890	38.0	3.0	38	1.0019679764579785
8891	154.0	20.0	154	0.9600710040563113
8892	82.0	7.0	82	0.730169282817259
8893	50.0	4.0	50	0.7428938076645136
8894	80.0	7.0	80	0.9767921983264387
8895	60.0	5.0	60	1.1932779290402928
8896	60.0	5.0	60	0.6015401390070717
8897	70.0	6.0	70	1.0512004484023367
8898	118.0	15.0	118	0.9645861658283462
8899	174.0	22.0	174	0.8690779236862543
8900	164.0	21.0	164	0.6776993710933844
8901	174.0	22.0	174	0.6805930735179405
8902	174.0	22.0	174	0.9008706145834221
8903	164.0	21.0	164	0.6596569794048441
8904	72.0	6.0	72	0.6637424639840093
8905	48.0	4.0	48	1.208542455919087
8906	164.0	21.0	164	0.6697787771387617
8907	84.0	7.0	84	1.3262075484685956
8908	48.0	4.0	48	1.1172095853835344
8909	60.0	5.0	60	1.0958608902369937
8910	174.0	22.0	174	1.0586910773946465
8911	60.0	5.0	60	0.9874664434231818
8912	96.0	8.0	96	1.146029605064541
8913	174.0	22.0	174	0.9757471583334023
8914	140.0	17.0	140	0.696523298442896
8915	60.0	5.0	60	0.8618779057636857
8916	50.0	4.0	50	1.2180556937865914
8917	80.0	7.0	80	0.7231863383669406
8918	50.0	4.0	50	1.0615161707252263
8919	74.0	6.0	74	1.0356982213419836
8920	84.0	7.0	84	1.4481769975363499
8921	164.0	21.0	164	1.026275506629268
8922	28.0	2.0	28	0.9109320331231824
8923	154.0	20.0	154	0.870658753064836
8924	58.0	5.0	58	0.6095046309818482
8925	174.0	22.0	174	0.6378882981451421
8926	26.0	2.0	26	1.6702107917517424
8927	6.0	0.0	6	1.9441761026779811
8928	6.0	0.0	6	1.6928225122392178
8929	174.0	22.0	174	0.6817347086998152
8930	48.0	4.0	48	1.3050761990792428
8931	80.0	7.0	80	1.334850747382734
8932	70.0	6.0	70	0.7791110098361969
8933	154.0	19.0	154	0.8340500030642399
8934	72.0	6.0	72	1.1558027170184586
8935	70.0	6.0	70	0.9608333247580698
8936	38.0	3.0	38	0.9397228769222764
8937	94.0	8.0	94	1.098063085030051
8938	128.0	16.0	128	0.9739566069474677
8939	80.0	7.0	80	1.3039923375123181
8940	164.0	21.0	164	1.1805010002969605
8941	94.0	8.0	94	1.3478651038133243
8942	6.0	0.0	6	0.21152676145235697
8943	16.0	1.0	16	0.8540237522684038
8944	60.0	5.0	60	0.6951922790923466
8945	60.0	5.0	60	1.3250900209881364
8946	82.0	7.0	82	0.6464465801467801
8947	16.0	1.0	16	0.9547217395156622
8948	60.0	5.0	60	1.2987117905169725
8949	84.0	7.0	84	1.159982263687111
8950	164.0	21.0	164	1.2155163324915055
8951	120.0	10.0	120	1.0319595361128449
8952	60.0	5.0	60	0.4749228540187081
8953	16.0	1.0	16	1.0196617764886469
8954	80.0	7.0	80	0.8107205350417643
8955	28.0	2.0	28	0.616558980429545
8956	154.0	20.0	154	0.89151246698162
8957	106.0	9.0	106	0.5097674540648202
8958	116.0	10.0	116	0.989519908181231
8959	70.0	6.0	70	1.2538504122357284
8960	70.0	6.0	70	1.1630718159090196
8961	70.0	6.0	70	1.106983941314476
8962	82.0	7.0	82	1.109186122625521
8963	70.0	6.0	70	0.6267908936366439
8964	60.0	5.0	60	1.0596852379540602
8965	60.0	5.0	60	0.9982642371828357
8966	16.0	1.0	16	0.3684357984457165
8967	16.0	1.0	16	0.26083753060083836
8968	174.0	22.0	174	0.759518162293852
8969	16.0	1.0	16	1.0538718460593373
8970	60.0	5.0	60	0.8831659499245386
8971	164.0	21.0	164	0.9116664608690616
8972	154.0	20.0	154	0.8032213141960274
8973	70.0	6.0	70	0.7185079055705241
8974	28.0	2.0	28	0.9756535686818617
8975	164.0	21.0	164	0.9934478419458085
8976	154.0	20.0	154	1.0906932187423883
8977	6.0	0.0	6	0.2554526974757512
8978	16.0	1.0	16	0.31914667051751167
8979	50.0	4.0	50	1.4272318434715272
8980	60.0	5.0	60	1.025640522564451
8981	60.0	5.0	60	1.2473523458465934
8982	174.0	21.0	174	0.8028587371046687
8983	94.0	8.0	94	0.8665562378084088
8984	38.0	3.0	38	1.588558821938932
8985	120.0	10.0	120	0.8490381222994378
8986	26.0	2.0	26	0.43580709827634007
8987	60.0	5.0	60	1.00408671045055
8988	38.0	3.0	38	0.6330456378820696
8989	154.0	20.0	154	1.0935297078549766
8990	174.0	22.0	174	1.0750992328795637
8991	70.0	6.0	70	0.7486152289169176
8992	118.0	15.0	118	0.7531732330809079
8993	60.0	5.0	60	1.085151064923654
8994	94.0	8.0	94	0.9961087083681783
8995	72.0	6.0	72	0.795703008512242
8996	118.0	15.0	118	1.2370881168013912
8997	140.0	17.0	140	1.0740372846435224
8998	82.0	7.0	82	0.7218565790255259
8999	174.0	22.0	174	1.049928962477836
9000	154.0	20.0	154	1.2465085723715557
9001	130.0	16.0	130	0.7689687822157374
9002	70.0	6.0	70	0.591585516330919
9003	106.0	9.0	106	0.8072036578372683
9004	50.0	4.0	50	1.125527136027813
9005	16.0	1.0	16	0.41535128303803504
9006	130.0	16.0	130	0.9021691639692737
9007	106.0	9.0	106	1.191678920216015
9008	164.0	21.0	164	1.3012430302389875
9009	106.0	9.0	106	1.093391999461741
9010	164.0	21.0	164	1.0034360884313993
9011	116.0	10.0	116	1.1232820528655731
9012	80.0	7.0	80	0.8336946600582451
9013	38.0	3.0	38	1.138345624271192
9014	164.0	21.0	164	1.17980615406229
9015	60.0	5.0	60	1.5130273326610526
9016	150.0	18.0	150	1.1267231631092727
9017	50.0	4.0	50	1.0063068598508835
9018	70.0	6.0	70	0.7009882718856846
9019	164.0	21.0	164	1.111623019184463
9020	138.0	16.0	138	0.6339360227457423
9021	50.0	4.0	50	1.3985660707950591
9022	174.0	22.0	174	0.9268617028231336
9023	154.0	20.0	154	1.2876620266417211
9024	38.0	3.0	38	0.6169727238777437
9025	128.0	16.0	128	0.6788243704722845
9026	164.0	21.0	164	1.1348949104615647
9027	164.0	21.0	164	1.0082775826179764
9028	16.0	1.0	16	0.5827770370524377
9029	164.0	21.0	164	1.0605223036780045
9030	6.0	0.0	6	0.1741539944584171
9031	28.0	2.0	28	0.7478530264093673
9032	6.0	0.0	6	0.09038592999180158
9033	174.0	22.0	174	1.097292572559639
9034	174.0	22.0	174	0.9843620916389614
9035	50.0	4.0	50	0.47348796110600233
9036	6.0	0.0	6	0.21906026949485144
9037	70.0	6.0	70	0.8642973316301192
9038	164.0	20.0	164	1.1669002202021457
9039	70.0	6.0	70	0.6804082148043172
9040	174.0	22.0	174	0.6279031835582064
9041	38.0	3.0	38	1.0810986044081419
9042	38.0	3.0	38	1.0975154751029454
9043	60.0	5.0	60	0.7108837777748704
9044	6.0	0.0	6	1.00902945920825
9045	6.0	0.0	6	0.27667253464460373
9046	116.0	10.0	116	0.9301366963110671
9047	154.0	20.0	154	0.8010176430553101
9048	174.0	22.0	174	0.8735020171701052
9049	174.0	22.0	174	1.0257450491939297
9050	70.0	6.0	70	0.3091574914620391
9051	164.0	21.0	164	0.7788212648252162
9052	84.0	7.0	84	1.0349797291814216
9053	72.0	6.0	72	0.7441899447650131
9054	164.0	21.0	164	0.9868710532262013
9055	48.0	4.0	48	0.6048497686473032
9056	164.0	21.0	164	1.0001536874645731
9057	82.0	7.0	82	1.1268381096377242
9058	164.0	21.0	164	0.8308362633716769
9059	16.0	1.0	16	1.7095073182717897
9060	38.0	3.0	38	0.8452006279441872
9061	154.0	20.0	154	0.786032344619804
9062	128.0	16.0	128	0.6849416277982527
9063	16.0	1.0	16	0.6619651101063937
9064	38.0	3.0	38	0.8757198150821128
9065	70.0	6.0	70	1.1323218624506677
9066	96.0	8.0	96	0.8324840919037039
9067	94.0	8.0	94	0.8670738696299017
9068	94.0	8.0	94	0.8829075731931532
9069	16.0	1.0	16	1.1229553315788507
9070	80.0	7.0	80	1.1404281485825778
9071	128.0	11.0	128	0.8915341407846427
9072	6.0	0.0	6	0.8947908356785774
9073	38.0	3.0	38	1.1496210376192864
9074	26.0	2.0	26	1.3465353359396641
9075	6.0	0.0	6	0.4224194089571635
9076	164.0	21.0	164	0.5873106021331851
9077	94.0	8.0	94	1.020541400153269
9078	16.0	1.0	16	0.9148179583717138
9079	154.0	20.0	154	1.0524976808795488
9080	16.0	1.0	16	0.9458043805789202
9081	154.0	19.0	154	0.8275436409688616
9082	38.0	3.0	38	0.37489583230528395
9083	154.0	20.0	154	0.7592077073459695
9084	164.0	21.0	164	0.7584842364303768
9085	38.0	3.0	38	0.351397124021069
9086	116.0	10.0	116	0.630901767848188
9087	80.0	7.0	80	0.9565456665121019
9088	174.0	22.0	174	0.8950719924044164
9089	16.0	1.0	16	0.9668563110753894
9090	186.0	22.0	186	0.8405035812587988
9091	174.0	22.0	174	0.8860893289387312
9092	6.0	0.0	6	0.2533955896894137
9093	164.0	21.0	164	0.9997336473656682
9094	164.0	21.0	164	1.0167306477272111
9095	28.0	2.0	28	0.7423139748695705
9096	128.0	16.0	128	0.6823674198822118
9097	80.0	7.0	80	1.0167990331538022
9098	154.0	20.0	154	0.8508694773636661
9099	120.0	10.0	120	1.1196569649813075
9100	72.0	6.0	72	0.7799164689818604
9101	16.0	1.0	16	0.18448616232490167
9102	70.0	6.0	70	1.3877968495977777
9103	154.0	20.0	154	0.9585323668290655
9104	130.0	16.0	130	0.8553719584042063
9105	108.0	9.0	108	0.9935008712733785
9106	164.0	21.0	164	1.046974474723201
9107	174.0	22.0	174	0.9758943750619374
9108	174.0	22.0	174	0.7424339190682118
9109	164.0	21.0	164	0.9101570519368823
9110	80.0	7.0	80	0.9926469174912199
9111	154.0	20.0	154	0.6645141986694623
9112	28.0	2.0	28	0.4705366798277412
9113	92.0	8.0	92	0.9444388305444432
9114	38.0	3.0	38	0.7360868000082279
9115	48.0	4.0	48	1.0199540642788634
9116	118.0	15.0	118	0.7870827011637769
9117	38.0	3.0	38	0.23894951561171757
9118	26.0	2.0	26	1.2724117390954723
9119	164.0	21.0	164	1.13404061689564
9120	106.0	9.0	106	0.8579997075809482
9121	60.0	5.0	60	1.0447078856018683
9122	164.0	21.0	164	0.8192875714654603
9123	80.0	7.0	80	0.42760051402729005
9124	102.0	9.0	102	0.9997040703892708
9125	94.0	8.0	94	0.7191013886018637
9126	106.0	9.0	106	0.8996649166252816
9127	96.0	8.0	96	0.8204802826415593
9128	62.0	5.0	62	0.7180633219860254
9129	92.0	8.0	92	0.7684674184850376
9130	60.0	5.0	60	0.887218025730302
9131	80.0	7.0	80	1.146603295346722
9132	72.0	6.0	72	0.9836105260118428
9133	174.0	22.0	174	0.969851130180746
9134	28.0	2.0	28	0.7028494006288903
9135	16.0	1.0	16	0.8037357045104727
9136	82.0	7.0	82	1.1307176598915603
9137	28.0	2.0	28	1.3584734089672565
9138	150.0	18.0	150	1.134770168264707
9139	174.0	22.0	174	0.881313842004058
9140	70.0	6.0	70	0.8523218687091555
9141	82.0	7.0	82	0.8736252981896807
9142	164.0	21.0	164	1.2689693797459236
9143	60.0	5.0	60	1.348792001667122
9144	164.0	21.0	164	0.9003237009775348
9145	70.0	6.0	70	1.2131668489958558
9146	154.0	20.0	154	1.1704226277841183
9147	154.0	20.0	154	0.624512214987696
9148	38.0	3.0	38	0.5442384551034162
9149	62.0	5.0	62	1.2155039663757048
9150	118.0	15.0	118	0.7713385601291212
9151	82.0	7.0	82	1.0118951439039736
9152	154.0	20.0	154	1.011712980299414
9153	164.0	21.0	164	0.9927360659646915
9154	164.0	21.0	164	0.7590395922590865
9155	174.0	22.0	174	1.0237482439608838
9156	38.0	3.0	38	0.9688247591747265
9157	106.0	9.0	106	0.881960407004885
9158	174.0	22.0	174	0.9876948700168695
9159	48.0	4.0	48	0.8306666236215582
9160	26.0	2.0	26	1.237340109422803
9161	38.0	3.0	38	0.4845729198698935
9162	174.0	22.0	174	1.0138568545359818
9163	26.0	2.0	26	2.0135111189805546
9164	62.0	5.0	62	0.6708275118782636
9165	82.0	7.0	82	1.4577039007279204
9166	72.0	6.0	72	0.7839255025092926
9167	106.0	9.0	106	0.675382818235963
9168	128.0	11.0	128	0.7440888132114196
9169	58.0	5.0	58	0.9697351234900797
9170	26.0	2.0	26	0.6919665918327295
9171	164.0	21.0	164	0.6213932266833669
9172	128.0	16.0	128	0.48214293633645866
9173	84.0	7.0	84	0.612687803206167
9174	70.0	6.0	70	1.0806390282032745
9175	80.0	7.0	80	0.7160443659988232
9176	164.0	21.0	164	0.7079743880256102
9177	72.0	6.0	72	0.8078873248951923
9178	92.0	8.0	92	1.2584190746647832
9179	164.0	21.0	164	1.2508183302721236
9180	118.0	10.0	118	0.9004606205054512
9181	6.0	0.0	6	1.8463330070177715
9182	164.0	21.0	164	0.8996020857040293
9183	6.0	0.0	6	0.2255446712176005
9184	82.0	7.0	82	1.1550347870670077
9185	174.0	22.0	174	0.6926609208518318
9186	106.0	9.0	106	0.8073681810132738
9187	50.0	4.0	50	1.4924948091059924
9188	26.0	2.0	26	0.47633852007297367
9189	154.0	20.0	154	0.9339298096110488
9190	154.0	20.0	154	0.8816186485739498
9191	128.0	16.0	128	1.0522102475224528
9192	174.0	22.0	174	0.9915331793392356
9193	164.0	21.0	164	0.9145968815527584
9194	106.0	9.0	106	0.6947752230291097
9195	60.0	5.0	60	1.195562320575118
9196	60.0	5.0	60	0.8097003983644148
9197	164.0	21.0	164	0.7520974341427862
9198	154.0	20.0	154	1.1272333264532317
9199	72.0	6.0	72	1.2684645863612078
9200	164.0	20.0	164	1.001592827847273
9201	60.0	5.0	60	1.1973887889956434
9202	16.0	1.0	16	0.29456078726798296
9203	114.0	10.0	114	0.8852405333891511
9204	26.0	2.0	26	1.2147363944408984
9205	116.0	10.0	116	0.7042074131474284
9206	94.0	8.0	94	0.9649055312645245
9207	50.0	4.0	50	0.7050659884139896
9208	38.0	3.0	38	1.2037147035038
9209	128.0	11.0	128	1.0560030110937078
9210	174.0	22.0	174	0.7620665841607441
9211	104.0	9.0	104	0.6429697797866538
9212	174.0	22.0	174	1.058605706222869
9213	164.0	21.0	164	0.8795723792778828
9214	28.0	2.0	28	1.4469681342265435
9215	164.0	21.0	164	1.0761531699198956
9216	116.0	10.0	116	1.236062289749529
9217	164.0	21.0	164	0.7082036211234858
9218	154.0	20.0	154	0.9514913458510169
9219	164.0	20.0	164	0.8500713351489294
9220	80.0	7.0	80	0.7649244428961538
9221	128.0	16.0	128	1.0065925788403547
9222	164.0	21.0	164	0.831305488989484
9223	154.0	20.0	154	1.0417632794418892
9224	164.0	21.0	164	0.6427765127737075
9225	164.0	21.0	164	0.941938763813729
9226	174.0	22.0	174	0.9553531814880413
9227	60.0	5.0	60	1.0647210701989631
9228	118.0	15.0	118	0.8036409777162944
9229	6.0	0.0	6	0.3131394311785698
9230	164.0	21.0	164	1.1346400367754808
9231	106.0	9.0	106	0.9293870397860993
9232	72.0	6.0	72	0.9628449172402421
9233	154.0	20.0	154	0.7235511790555841
9234	128.0	11.0	128	1.0710552242526319
9235	154.0	20.0	154	0.8639922318980098
9236	60.0	5.0	60	0.5747573256492615
9237	164.0	21.0	164	0.8006435484290351
9238	94.0	8.0	94	0.6664876375704053
9239	164.0	21.0	164	0.9322206589688615
9240	174.0	22.0	174	1.0332192894012464
9241	118.0	15.0	118	0.951189682270416
9242	28.0	2.0	28	0.9361524526695055
9243	174.0	22.0	174	0.7058757090507525
9244	6.0	0.0	6	0.19555039579669634
9245	16.0	1.0	16	0.6362257730215788
9246	26.0	2.0	26	0.9429733525388516
9247	60.0	5.0	60	0.9388848460900286
9248	92.0	8.0	92	0.598738100744136
9249	164.0	21.0	164	0.8047969811879916
9250	118.0	15.0	118	0.7451477243044113
9251	84.0	7.0	84	1.0454768123814748
9252	128.0	16.0	128	0.8280858084908687
9253	164.0	21.0	164	0.8586949204185569
9254	38.0	3.0	38	0.5458930674940348
9255	118.0	15.0	118	0.926324236774975
9256	174.0	22.0	174	0.9051786976673737
9257	38.0	3.0	38	0.6184903153610465
9258	164.0	21.0	164	0.8770955126482721
9259	118.0	10.0	118	0.7608254091435317
9260	70.0	6.0	70	1.1552644981869629
9261	154.0	20.0	154	0.7012440749843206
9262	174.0	22.0	174	0.8119281593485382
9263	154.0	20.0	154	0.9807613810899293
9264	174.0	22.0	174	0.9392761372928989
9265	116.0	10.0	116	0.8224258778600728
9266	164.0	21.0	164	0.7206083935140292
9267	140.0	12.0	140	0.8028662622773222
9268	164.0	21.0	164	0.7445162442774035
9269	28.0	2.0	28	0.30579923023469746
9270	164.0	21.0	164	0.8956194881622385
9271	116.0	10.0	116	1.0994638397743732
9272	48.0	4.0	48	1.276412613748107
9273	16.0	1.0	16	1.0053853036370128
9274	164.0	21.0	164	0.7866159483744968
9275	6.0	0.0	6	0.1370747834444046
9276	6.0	0.0	6	0.12560274576147398
9277	82.0	7.0	82	0.8812583871526507
9278	94.0	8.0	94	0.9208438296386219
9279	164.0	21.0	164	0.7793384437937653
9280	164.0	21.0	164	0.6245598716138885
9281	90.0	8.0	90	0.4940802296934029
9282	60.0	5.0	60	0.751329047139734
9283	94.0	8.0	94	0.8330028118327895
9284	16.0	1.0	16	0.5174033190123737
9285	6.0	0.0	6	0.28366099561875063
9286	48.0	4.0	48	0.6786414179562902
9287	70.0	6.0	70	0.8798539909534157
9288	60.0	5.0	60	1.0806074291312446
9289	60.0	5.0	60	0.801894928018252
9290	80.0	7.0	80	1.44149460894987
9291	118.0	15.0	118	1.1579903058423582
9292	50.0	4.0	50	0.4472805918380618
9293	118.0	15.0	118	0.7658042761939183
9294	154.0	20.0	154	0.8684627486078383
9295	104.0	9.0	104	0.8131094167295557
9296	128.0	16.0	128	0.8636508325434988
9297	154.0	20.0	154	0.7037177998451637
9298	128.0	16.0	128	1.1835571064148098
9299	72.0	6.0	72	0.8916881778924208
9300	50.0	4.0	50	0.8541191947832704
9301	6.0	0.0	6	1.9639232847839594
9302	154.0	20.0	154	0.9067834973480408
9303	28.0	2.0	28	0.48832248157954644
9304	80.0	7.0	80	1.0880176921840756
9305	154.0	20.0	154	0.4509215850213712
9306	84.0	7.0	84	0.80116791150067
9307	70.0	6.0	70	0.8144606216278459
9308	62.0	5.0	62	0.5748681275534534
9309	70.0	6.0	70	1.5513854977142598
9310	70.0	6.0	70	1.199952064135245
9311	58.0	5.0	58	1.3433774245967125
9312	154.0	20.0	154	1.0010396799121004
9313	60.0	5.0	60	0.46768448073416946
9314	70.0	6.0	70	1.0170771041885018
9315	80.0	7.0	80	1.1164448418654502
9316	50.0	4.0	50	0.7690939611196518
9317	38.0	3.0	38	0.9197099134816151
9318	164.0	21.0	164	1.301525390326477
9319	58.0	5.0	58	0.529694702476263
9320	94.0	8.0	94	0.9898487394477459
9321	70.0	6.0	70	0.838764890256737
9322	80.0	7.0	80	0.5134857523138635
9323	164.0	21.0	164	1.0286875227693377
9324	58.0	5.0	58	0.6751593790049183
9325	80.0	7.0	80	1.0396336189936846
9326	28.0	2.0	28	0.9400918622767287
9327	164.0	21.0	164	1.1077524763986286
9328	118.0	15.0	118	0.8408535222159856
9329	72.0	6.0	72	0.9391861676704139
9330	118.0	15.0	118	0.9449336367296213
9331	26.0	2.0	26	0.9222559871581885
9332	16.0	1.0	16	0.33250922500155866
9333	164.0	21.0	164	1.1810469576327993
9334	84.0	7.0	84	0.9874318909742648
9335	128.0	16.0	128	0.7367261309846072
9336	50.0	4.0	50	1.0610888674110175
9337	164.0	21.0	164	0.9908208585878062
9338	164.0	21.0	164	1.0637355034648464
9339	92.0	8.0	92	0.8014732113755916
9340	58.0	5.0	58	0.6914907593986598
9341	6.0	0.0	6	0.3873319635167718
9342	154.0	20.0	154	0.9786530147584809
9343	6.0	0.0	6	1.2849395579348009
9344	60.0	5.0	60	1.1307674480602146
9345	74.0	6.0	74	0.5333411499253802
9346	62.0	5.0	62	1.2293866948344774
9347	60.0	5.0	60	1.4754706725478173
9348	164.0	21.0	164	1.0794671608543978
9349	26.0	2.0	26	0.37195403838100344
9350	48.0	4.0	48	1.176314241757306
9351	92.0	8.0	92	0.7719126345954187
9352	82.0	7.0	82	1.386989896049405
9353	164.0	21.0	164	0.6787403250601506
9354	164.0	21.0	164	0.7669952767901123
9355	92.0	8.0	92	0.7852998990768
9356	48.0	4.0	48	1.5968756588020672
9357	116.0	10.0	116	0.6717876903391604
9358	38.0	3.0	38	0.7941576863001836
9359	106.0	9.0	106	1.1119125684951696
9360	6.0	0.0	6	0.33855461577574414
9361	70.0	6.0	70	0.8010641699656844
9362	128.0	11.0	128	0.5625521851470694
9363	28.0	2.0	28	0.6181475458267544
9364	28.0	2.0	28	0.9990138533924308
9365	70.0	6.0	70	1.0437796528717236
9366	96.0	8.0	96	0.9759016915340908
9367	26.0	2.0	26	0.8056230526417494
9368	26.0	2.0	26	1.4934013723037565
9369	154.0	20.0	154	0.8681564681086834
9370	70.0	6.0	70	1.015582015232316
9371	104.0	9.0	104	0.8411389817035972
9372	150.0	18.0	150	0.9919427735979358
9373	16.0	1.0	16	0.7327294750139117
9374	38.0	3.0	38	1.280509425131114
9375	164.0	20.0	164	0.4888089333643864
9376	102.0	9.0	102	0.9354764687116531
9377	104.0	9.0	104	0.9499261059547559
9378	128.0	16.0	128	0.865017188978527
9379	58.0	5.0	58	0.8560211326091968
9380	58.0	5.0	58	0.848889911418845
9381	94.0	8.0	94	0.7032645322937281
9382	164.0	21.0	164	0.7014832462953609
9383	154.0	20.0	154	1.0070724204521289
9384	48.0	4.0	48	0.8277241570176557
9385	164.0	21.0	164	0.835076637497944
9386	6.0	0.0	6	1.3559483209004004
9387	6.0	0.0	6	2.614443918069204
9388	16.0	1.0	16	1.0359055986627936
9389	16.0	1.0	16	0.8583834001910873
